1.7,1,0.9001553040885697,-0.2525814746635934,0.3092631099075598,0.827340947398858,-0.0353366607832838,0.1395905619361759,0.8228753512596774,-0.010178041460251,0.070296639707569,0.8222515988013308,-0.0037971494328866,0.038581343602653,0.8221361692554371,-0.0017869136058117,0.0244469667775001,0.8221166326841822,-0.001302023800182,0.0203993884835629
1.702,1,0.9004290709381537,-0.2523924441831289,0.3088548615688665,0.8277518321835304,-0.0352735264649438,0.1392293360766566,0.8233044783119986,-0.0101483384142568,0.0700229199220562,0.8226846849966012,-0.0037813384670769,0.0383774682065755,0.8225702452277919,-0.0017770663539231,0.0242849956481685,0.8225509089525591,-0.0012938595643861,0.0202511871074784
1.704,1,0.9007016300819299,-0.25220341131139,0.3084478001481965,0.8281611977088145,-0.0352105123520067,0.1388696164518445,0.8237319985258944,-0.0101187370393278,0.0697507070942964,0.8231161359234758,-0.0037656053176079,0.0381749933486641,0.823002676619689,-0.0017672814816207,0.0241243251699555,0.8229835384434223,-0.0012857525342484,0.0201042477465321
1.706,1,0.9009729892593366,-0.2520143787459771,0.3080419197182983,0.8285690520469353,-0.0351476185738158,0.1385113938245307,0.8241579204256564,-0.010089237030667,0.0694799901335367,0.8235459603289321,-0.0037499495749074,0.0379739070785042,0.8234334722719762,-0.0017575585621601,0.0239649430844939,0.8234145300229485,-0.0012777022830371,0.0199585580762002
1.708,1,0.901243156141983,-0.2518253491493709,0.3076372143974915,0.8289754032098897,-0.0350848452528292,0.1381546590357783,0.8245822524732772,-0.0100598380827916,0.0692107580528767,0.8239741668958427,-0.0037343708311865,0.0377741975674175,0.8238626409604142,-0.0017478971716195,0.023806837265489,0.8238438924919276,-0.0012697083871322,0.0198141059073826
1.71,1,0.901512138334418,-0.2516363251493841,0.3072336783491866,0.8293802591500574,-0.0350221925047372,0.1377994030040711,0.8250050030690621,-0.0100305398895721,0.0689429999680927,0.8244007642436013,-0.0037188686804424,0.0375758531070326,0.8242901913963123,-0.0017382968888868,0.0236499957171268,0.8242716345864021,-0.0012617704260072,0.0196708791847562
1.712,1,0.901779943374882,-0.2514473093396079,0.306831305781408,0.8297836277608015,-0.0349596604385789,0.1374456167244747,0.8254261805522296,-0.0100013421442726,0.0686767050964833,0.8248257609287346,-0.0037034427184658,0.0373788621078817,0.8247161322271512,-0.0017287572956493,0.023494406572513,0.8246977649782934,-0.0012538879822141,0.0195288659851593
1.714,1,0.9020465787360544,-0.2512583042798498,0.306430090946326,0.8301855168770644,-0.0348972491568547,0.1370932912678063,0.8258457932015077,-0.009972244539588,0.0684118627557248,0.8252491654455147,-0.003688092542843,0.0371832130980089,0.8251404720372038,-0.0017192779763809,0.0233400580921233,0.8251222922760253,-0.0012460606413656,0.0193880545159884
1.716,1,0.902312051825788,-0.251069312496567,0.3060300281397914,0.8305859342759544,-0.0348349587556382,0.1367424177798158,0.8262638492357214,-0.0099432467676813,0.0681484623627432,0.8256709862265574,-0.0036728177529609,0.0369888947215995,0.8255632193481446,-0.0017098585183297,0.0231869386622791,0.8255452250251378,-0.0012382879921176,0.0192484331136206
1.718,1,0.9025763699878316,-0.2508803364832936,0.3056311117008806,0.8309848876773223,-0.0347727893246873,0.1363929874803806,0.8266803568143697,-0.0099143485202215,0.0678864934326033,0.8260912316434146,-0.0036576179500108,0.0367958957376301,0.8259843826196515,-0.0017004985115069,0.0230350367936442,0.8259665717088922,-0.0012305696261539,0.0191099902418585
1.72,1,0.9028395405025472,-0.2506913787010611,0.3052333360114423,0.8313823847443367,-0.0347107409475516,0.1360449916627052,0.8270953240382037,-0.0098855494884179,0.0676259455774074,0.8265099100071633,-0.0036424927369913,0.0366042050185288,0.8264039702500048,-0.0016911975486738,0.0228843411197355,0.8263863407488719,-0.0012229051381676,0.0189727144903889
1.722,1,0.9031015705876132,-0.2505024415788122,0.3048366954956523,0.8317784330840454,-0.0346488137016788,0.135698421692535,0.8275087589497874,-0.0098568493630562,0.0673668085052112,0.8269270295689819,-0.0036274417187112,0.03641381154886,0.8268219905766716,-0.0016819552253291,0.0227348403954586,0.8268045405055722,-0.0012152941258446,0.0188365945732684
1.724,1,0.903362467398723,-0.2503135275138099,0.304441184619572,0.8321730402479366,-0.0345870076585192,0.1353532690073775,0.8279206695340622,-0.0098282478345313,0.0671090720189512,0.8273425985207257,-0.0036124645017917,0.0362247044240196,0.8272384518768927,-0.0016727711396962,0.0225865234956575,0.8272211792789887,-0.0012077361898458,0.0187016193274222
1.726,1,0.9036222380302694,-0.2501246388720423,0.3040467978907182,0.8325662137324861,-0.0345253228836303,0.1350095251157381,0.8283310637188952,-0.0097997445928826,0.0668527260153909,0.8277566249954902,-0.0035975606946696,0.0360368728489551,0.8276533623682543,-0.0016636448927116,0.0224393794136897,0.8276362653091938,-0.0012002309337914,0.0185677777111708
1.728,1,0.9038808895160236,-0.2499357779886171,0.3036535298576293,0.8329579609797036,-0.0344637594367758,0.1346671815963578,0.828739949375628,-0.0097713393278247,0.0665977604840717,0.8281691170681711,-0.0035827299075977,0.0358503061368913,0.8280667302092573,-0.0016545760880103,0.0222933972600104,0.828049806776907,-0.001192777964241,0.0184350588027647
1.73,1,0.9041384288298008,-0.2497469471681548,0.303261375109444,0.8333482893776666,-0.0344023173720272,0.1343262300974687,0.829147334319613,-0.0097430317287807,0.0663441655062862,0.828580082756015,-0.0035679717526477,0.0356649937080838,0.828478563499877,-0.001645564331914,0.0221485662607852,0.8284618118040603,-0.0011853768906787,0.0183034517989497
1.732,1,0.9043948628861224,-0.2495581486851755,0.3028703282754846,0.8337372062610533,-0.0343409967378612,0.1339866623360537,0.8295532263107488,-0.009714821484913,0.0660919312540592,0.8289895300191659,-0.0035532858437105,0.0354809250885801,0.8288888702821202,-0.0016366092334175,0.0220048757565129,0.828872288454356,-0.001178027325494,0.0181729460135423
1.734,1,0.9046501985408644,-0.2493693847844781,0.3024803840248423,0.8341247189116645,-0.0342797975772564,0.1336484700971179,0.8299576330540044,-0.0096867082851538,0.0658410479891437,0.8293974667612043,-0.0035386717964983,0.035298089909002,0.8292976585405711,-0.0016277104041763,0.0218623152006717,0.829281244733818,-0.0011707288839657,0.0180435308760294
1.736,1,0.9049044425919016,-0.249180657681517,0.3020915370659712,0.8345108345589415,-0.0342187199277881,0.133311645232968,0.830360562199941,-0.009658691818235,0.0655915060620279,0.82980390082968,-0.0035241292285436,0.0351164779033383,0.829704936202935,-0.001618867458492,0.0217208741583774,0.8296886885913366,-0.0011634811842432,0.0179151959301801
1.738,1,0.905157601779738,-0.2489919695627716,0.3017037821462847,0.8348955603804744,-0.034157763821722,0.1329761796625018,0.8307620213452231,-0.009630771772717,0.0653432959109575,0.8302088400166366,-0.0035096577592011,0.0349360789077592,0.8301107111405703,-0.0016100800133,0.0215805423050648,0.8300946279192041,-0.0011562838473298,0.0177879308326827
1.74,1,0.905409682788136,-0.2488033225861118,0.3013171140517597,0.8352789035025108,-0.0340969292861057,0.1326420653705059,0.8311620180331301,-0.0096029478370179,0.0650964080609675,0.8306122920591359,-0.0034952570096467,0.0347568828594398,0.830514991169023,-0.0016013476881558,0.0214413094251805,0.8304990705536526,-0.0011491364970649,0.0176617253517921
1.742,1,0.905660692244727,-0.2486147188811574,0.300931527606544,0.835660871000448,-0.0340362163428603,0.1323092944069633,0.8315605597540521,-0.0095752196994411,0.0648508331229296,0.8310142646397656,-0.0034809266028787,0.0345788797954048,0.830917784048542,-0.0015926701052215,0.0213031654108991,0.8309020242753722,-0.0011420387601068,0.017536569366002
1.744,1,0.9059106367216267,-0.2484261605496333,0.3005470176725691,0.8360414698993304,-0.0339756250088678,0.1319778588863678,0.8319576539459916,-0.0095475870482017,0.0646065617926064,0.831414765387154,-0.0034666661637155,0.0344020598513804,0.831319097484603,-0.0015840468892519,0.0211661002608468,0.8313034968100375,-0.0011349902659142,0.0174124528627258
1.746,1,0.9061595227360316,-0.2482376496657187,0.3001635791491663,0.8364207071743315,-0.0339151552960596,0.1316477509870477,0.8323533079950489,-0.0095200495714539,0.0643635848497231,0.8318138018764676,-0.0034524753187959,0.0342264132606678,0.8317189391284139,-0.0015754776675807,0.0210301040788508,0.8317034958288163,-0.0011279906467295,0.0172893659370027
1.748,1,0.9064073567508122,-0.2480491882763939,0.299781206972693,0.8367985897512356,-0.033854807211503,0.1313189629505021,0.8327475292359079,-0.0094926069573172,0.0641218931570499,0.8322113816299084,-0.0034383536965791,0.0340519303530295,0.8321173165774232,-0.001566962070108,0.0208951670727006,0.8321020289488799,-0.0011210395375613,0.0171672987902167
1.75,1,0.9066541451750983,-0.2478607784017788,0.2993998961161566,0.8371751245069089,-0.033794580757486,0.1309914870807382,0.8331403249523117,-0.0094652588939018,0.0638814776594928,0.8326075121172036,-0.0034243009273424,0.0338786015535872,0.8325142373758139,-0.0015584997292858,0.0207612795529255,0.8324991037339009,-0.0011141365761672,0.0170462417288331
1.752,1,0.9068998943648572,-0.247672422035469,0.2990196415888468,0.8375503182697723,-0.0337344759315992,0.1306653157436209,0.8335317023775386,-0.0094380050693319,0.0636423293831966,0.8330022007560924,-0.0034103166431793,0.0337064173817332,0.8329097090150017,-0.001550090280103,0.0206284319315836,0.832894727694554,-0.0011072814030341,0.0169261851631462
1.754,1,0.9071446106234616,-0.2474841211448671,0.2986404384359738,0.8379241778202609,-0.0336744927268196,0.1303404413662314,0.8339216686948677,-0.0094108451717716,0.0634044394346628,0.8333954549128038,-0.0033964004779993,0.0335353684500607,0.8333037389341202,-0.0015417333600732,0.0204966147210758,0.833288908289003,-0.0011004736613632,0.0168071196060531
1.756,1,0.9073883002022534,-0.2472958776715093,0.2982622817383084,0.8382967098912792,-0.0336146311315915,0.1300168564362334,0.8343102310380377,-0.0093837788894484,0.0631677989998757,0.8337872819025274,-0.0033825520675255,0.0333654454633045,0.8336963345205004,-0.0015334286092207,0.0203658185329678,0.8336816529233844,-0.0010937129970516,0.0166890356718354
1.758,1,0.9076309693010968,-0.2471076935313861,0.2978851666118266,0.8386679211686554,-0.0335548911299047,0.129694553501244,0.8346973964917055,-0.0093568059106753,0.062932399343439,0.8341776889898855,-0.0033687710492923,0.0331966392172936,0.8340875031101487,-0.0015251756700655,0.0202360340768286,0.8340729689522868,-0.0010869990586743,0.0165719240749593
1.76,1,0.9078726240689295,-0.246919570615261,0.2975090882073611,0.8390378182915872,-0.0334952727013736,0.1293735251682163,0.8350831720918981,-0.0093299259238744,0.062698231807724,0.8345666833893945,-0.0033550570626434,0.0330289405979193,0.8344772519882195,-0.0015169741876101,0.0201072521590841,0.8344628636792271,-0.0010803314974669,0.0164557756288901
1.762,1,0.9081132706042986,-0.2467315107889829,0.2971340417102556,0.8394064078530781,-0.0334357758213143,0.1290537641028287,0.8354675648264533,-0.0093031386175986,0.0624652878120303,0.8349542722659192,-0.0033414097487297,0.0328623405801173,0.8348655883894747,-0.0015088238093253,0.0199794636818876,0.834851344357112,-0.0010737099673088,0.0163405812449242
1.764,1,0.9083529149558982,-0.2465435158937952,0.2967600223400213,0.8397736964003772,-0.0333764004608199,0.128735263028879,0.8358505816354649,-0.0092764436805527,0.0622335588517521,0.8353404627351282,-0.0033278287505056,0.0326968302268584,0.8352525194987488,-0.001500724185136,0.0198526596419998,0.8352384181887065,-0.0010671341247047,0.0162263319310325
1.766,1,0.9085915631230944,-0.2463555877466397,0.2963870253500021,0.8401396904354064,-0.033317146586835,0.1284180147276908,0.8362322294117142,-0.0092498408016149,0.0620030364975616,0.8357252618639395,-0.0033143137127274,0.0325324006881578,0.8356380524514009,-0.0014926749674072,0.019726831129689,0.8356240923270872,-0.0010606036287678,0.0161130187907227
1.768,1,0.908829221056444,-0.2461677281404582,0.296015046027041,0.8405043964151846,-0.0332580141622301,0.1281020120375237,0.8366125150011008,-0.0092233296698575,0.0617737123945972,0.8361086766709602,-0.0033008642819502,0.0323690432000926,0.8360221943337633,-0.0014846758109307,0.0196019693276415,0.8360083738760948,-0.0010541181412026,0.0160006330219137
1.77,1,0.9090658946582124,-0.2459799388444877,0.2956440796911496,0.8408678207522499,-0.0331990031458723,0.1277872478529905,0.83699144520307,-0.0091969099745663,0.0615455782616624,0.8364907141269273,-0.0032874801065235,0.0322067490838315,0.8364049521835886,-0.0014767263729092,0.019478065509885,0.8363912698907825,-0.0010476773262866,0.0158891659158229
1.772,1,0.9093015897828742,-0.2457922216045536,0.2952741216951862,0.8412299698150705,-0.033140113492698,0.1274737151244858,0.8373690267710285,-0.0091705814052611,0.0613186258904399,0.8368713811551343,-0.0032741608365899,0.0320455097446825,0.8367863329904847,-0.0014688263129445,0.0193551110407323,0.8367727873778545,-0.0010412808508546,0.0157786088558744
1.774,1,0.909536312237616,-0.2456045781433565,0.2949051674245319,0.8415908499284557,-0.0330813451537812,0.1271614068576154,0.837745266412762,-0.0091443436517136,0.0610928471447071,0.8372506846318596,-0.0032609061240796,0.0318853166711433,0.8371663436963512,-0.0014609752930214,0.0192330973737281,0.8371529332961041,-0.0010349283842795,0.0156689533166109
1.776,1,0.9097700677828326,-0.2454170101607587,0.294537212296776,0.8419504673739633,-0.0330226980764038,0.1268503161126381,0.8381201707908479,-0.0091181964039669,0.0608682339595681,0.8376286313867916,-0.0032477156227081,0.0317261614339718,0.8375449911958102,-0.0014531729774947,0.0191120160506184,0.8375317145568473,-0.0010286195984563,0.0155601908626289
1.778,1,0.9100028621326118,-0.2452295193340633,0.2941702517614016,0.8423088283902954,-0.032964172204122,0.1265404360039112,0.8384937465230573,-0.0090921393523534,0.0606447783406918,0.8380052282034413,-0.0032345889879717,0.0315680356852638,0.8379222823366275,-0.0014454190330745,0.0189918587003284,0.8379091380243466,-0.0010223541677845,0.0154523131475221
1.78,1,0.9102347009552144,-0.2450421073182908,0.2938042812994765,0.8426659391736944,-0.0329057674768343,0.1262317596993444,0.8388660001827567,-0.0090661721875128,0.0604224723635616,0.8383804818195548,-0.003221525877144,0.031410931157545,0.8382982239201326,-0.0014377131288126,0.0188726170379546,0.8382852105162326,-0.0010161317691511,0.0153453119128409
1.782,1,0.9104655898735527,-0.2448547757464526,0.2934392964233484,0.8430218058783352,-0.0328474838308459,0.1259242804198593,0.8392369382993066,-0.0090402946004087,0.0602013081727318,0.8387543989275245,-0.0032085259492715,0.0312548396628712,0.8386728227016351,-0.0014300549360877,0.0187542828637693,0.8386599388039236,-0.0010099520819129,0.0152391789870633
1.784,1,0.9106955344656564,-0.2446675262298207,0.2930752926763432,0.8433764346167085,-0.0327893211989343,0.1256179914388569,0.8396065673584503,-0.0090145062823466,0.0599812779810965,0.839126986174787,-0.0031955888651699,0.0310997530919442,0.8390460853908326,-0.0014224441285922,0.0186368480622393,0.839033329613035,-0.0010038147878806,0.0151339062845812
1.786,1,0.9109245402651396,-0.2444803603581929,0.2927122656324664,0.8437298314600057,-0.0327312795104124,0.1253128860816893,0.8399748938027061,-0.0089888069249895,0.0597623740691632,0.8394982501642271,-0.0031827142874189,0.0309456634132329,0.8394180186522191,-0.0014148803823173,0.0185203046010532,0.8394053896237907,-0.0009977195713008,0.0150294858046959
1.788,1,0.9111526127616532,-0.2442932797001545,0.2923502108961084,0.8440820024384905,-0.0326733586911906,0.1250089577251399,0.8403419240317445,-0.0089631962203741,0.0595445887843392,0.8398681974545666,-0.0031699018803585,0.0307925626721111,0.8397886291054826,-0.0014073633755389,0.0184046445301653,0.839776125471423,-0.0009916661188391,0.0149259096306306
1.79,1,0.9113797574013414,-0.2441062858033376,0.2919891241017549,0.8444329535418768,-0.0326155586638394,0.1247061997969097,0.8407076644027723,-0.0089376738609267,0.0593279145402254,0.840236834560758,-0.0031571513100839,0.0306404429900025,0.8401579233259042,-0.0013998927888042,0.0182898599808493,0.840145543746573,-0.0009856541195635,0.0148231699285524
1.792,1,0.9116059795872832,-0.2439193801946761,0.2916290009136986,0.8447826907196918,-0.0325578793476492,0.1244046057751084,0.8410721212309029,-0.0089122395394787,0.0591123438159183,0.8406041679543664,-0.0031444622444411,0.0304892965635384,0.8405259078447473,-0.0013924683049169,0.018175943164765,0.840513650995683,-0.0009796832649278,0.0147212589466092
